timestamp,open,high,low,close,volume
2024-10-14T15:10:00,51800.2,51820.35,51772,51798.55,0
2024-10-14T15:15:00,51798.85,51845.35,51792.85,51826.3,0
2024-10-14T15:20:00,51828.55,51861.6,51826.65,51850.95,0
2024-10-14T15:25:00,51849.95,51881.95,51841.6,51879.05,0
2024-10-14T15:30:00,51877.55,51877.55,51877.55,51877.55,0
2024-10-15T09:15:00,51954.1,52021.65,51919.75,51994.1,0
2024-10-15T09:20:00,51992.6,51992.6,51894.8,51946.95,0
2024-10-15T09:25:00,51945.55,51951.9,51901.95,51910.5,0
2024-10-15T09:30:00,51911.25,51992.9,51870.35,51984.45,0
2024-10-15T09:35:00,51984.4,51987.1,51925,51949.5,0
2024-10-15T09:40:00,51950.85,51958.25,51913.8,51921.35,0
2024-10-15T09:45:00,51919.85,51923.4,51758.45,51770.35,0
2024-10-15T09:50:00,51770.1,51845.7,51763.4,51796.75,0
2024-10-15T09:55:00,51792.2,51826.95,51787.25,51826.95,0
2024-10-15T10:00:00,51824.5,51824.5,51728.75,51743.35,0
2024-10-15T10:05:00,51743.75,51750.05,51709.15,51743.95,0
2024-10-15T10:10:00,51742.2,51775.8,51718.35,51753.85,0
2024-10-15T10:15:00,51756.4,51803.45,51745.95,51790.35,0
2024-10-15T10:20:00,51790.55,51813,51768.35,51801.8,0
2024-10-15T10:25:00,51801.05,51808.2,51777.8,51779.3,0
2024-10-15T10:30:00,51781.45,51859.4,51737.75,51845.55,0
2024-10-15T10:35:00,51847.5,51932.05,51839.6,51922.05,0
2024-10-15T10:40:00,51920,51963.85,51888.95,51934.7,0
2024-10-15T10:45:00,51931.05,51955.65,51883.8,51883.8,0
2024-10-15T10:50:00,51885.6,51891.45,51842.25,51862.5,0
2024-10-15T10:55:00,51865.5,51870.7,51748.85,51826.95,0
2024-10-15T11:00:00,51823.55,51833.8,51793.75,51802.25,0
2024-10-15T11:05:00,51803.05,51812.75,51769.55,51790.2,0
2024-10-15T11:10:00,51785.15,51798.5,51766.25,51778.8,0
2024-10-15T11:15:00,51780.35,51796.25,51769.6,51793.4,0
2024-10-15T11:20:00,51793.5,51814.8,51729.35,51731.9,0
2024-10-15T11:25:00,51724.7,51754.25,51700.45,51708.95,0
2024-10-15T11:30:00,51708.85,51757.95,51704.7,51755.2,0
2024-10-15T11:35:00,51751.35,51768.2,51732.9,51760.55,0
2024-10-15T11:40:00,51760.5,51793.75,51745.4,51793.75,0
2024-10-15T11:45:00,51792.55,51794.05,51751.25,51778.35,0
2024-10-15T11:50:00,51776.75,51807.2,51764.15,51801.55,0
2024-10-15T11:55:00,51802.9,51869.5,51791.9,51861.5,0
2024-10-15T12:00:00,51861.8,51892.65,51833.25,51886.4,0
2024-10-15T12:05:00,51887.95,51892.35,51845.9,51859.35,0
2024-10-15T12:10:00,51859.4,51885.2,51852.8,51873.35,0
2024-10-15T12:15:00,51874,51874,51831.45,51851.7,0
2024-10-15T12:20:00,51850.35,51871.7,51828.55,51871.7,0
2024-10-15T12:25:00,51870.8,51887.95,51852.9,51869.35,0
2024-10-15T12:30:00,51866.5,51927.35,51861.1,51925.1,0
2024-10-15T12:35:00,51925.5,51932.15,51900.8,51916.6,0
2024-10-15T12:40:00,51915.15,51939.7,51907.4,51926.7,0
2024-10-15T12:45:00,51928.6,51949.05,51920.65,51946.8,0
2024-10-15T12:50:00,51948.25,51951.2,51914.6,51923.05,0
2024-10-15T12:55:00,51924.8,51937.9,51897.8,51910.2,0
2024-10-15T13:00:00,51911.05,51911.95,51845.7,51858.6,0
2024-10-15T13:05:00,51857.75,51864.75,51817.7,51830.8,0
2024-10-15T13:10:00,51828.8,51839.85,51815.05,51819.2,0
2024-10-15T13:15:00,51815.8,51848.1,51807.95,51839.25,0
2024-10-15T13:20:00,51839.5,51887.7,51832.75,51878.75,0
2024-10-15T13:25:00,51878.75,51882.25,51857.85,51866.4,0
2024-10-15T13:30:00,51866.6,51905.05,51862.35,51891.6,0
2024-10-15T13:35:00,51891.55,51927.05,51891.55,51914.6,0
2024-10-15T13:40:00,51915.55,51932.85,51902.85,51923.2,0
2024-10-15T13:45:00,51922.95,51946.9,51895.2,51897.15,0
2024-10-15T13:50:00,51895.9,51914.45,51879.8,51896.85,0
2024-10-15T13:55:00,51897.05,51916.6,51854.5,51857.15,0
2024-10-15T14:00:00,51861.7,51898.4,51859.65,51893.35,0
2024-10-15T14:05:00,51893.55,51903.35,51881.55,51901.2,0
2024-10-15T14:10:00,51902.2,51919.6,51882.4,51909.8,0
2024-10-15T14:15:00,51909.3,51916.65,51895.25,51906.35,0
2024-10-15T14:20:00,51902.8,51924.15,51878.15,51890.4,0
2024-10-15T14:25:00,51890.95,51904,51872.25,51872.25,0
2024-10-15T14:30:00,51878.35,51899.45,51869.9,51893,0
2024-10-15T14:35:00,51894.05,51897.4,51797.05,51845.45,0
2024-10-15T14:40:00,51845.15,51858.65,51804.85,51841.15,0
2024-10-15T14:45:00,51842.15,51881.1,51834.5,51869.35,0
2024-10-15T14:50:00,51869.35,51912.15,51856.4,51889.2,0
2024-10-15T14:55:00,51888.95,51892.65,51808.05,51835.7,0
2024-10-15T15:00:00,51831.25,51889.15,51831.25,51860.7,0
2024-10-15T15:05:00,51862.65,51888.3,51822.6,51887.65,0
2024-10-15T15:10:00,51889.4,51962.3,51878.2,51905.85,0
2024-10-15T15:15:00,51906,51926.2,51886.9,51912.85,0
2024-10-15T15:20:00,51911.95,51955.75,51894.85,51950.15,0
2024-10-15T15:25:00,51950.8,51990.7,51934.5,51945.4,0
2024-10-15T15:30:00,51945.5,51945.5,51945.5,51945.5,0
2024-10-16T09:15:00,51711.2,51887.2,51711.2,51864.5,0
2024-10-16T09:20:00,51866.9,51987.55,51863,51919.7,0
2024-10-16T09:25:00,51919.7,51932.5,51874.75,51908.7,0
2024-10-16T09:30:00,51911.9,51958.65,51886.4,51897.35,0
2024-10-16T09:35:00,51896.95,51974.85,51881.8,51957.4,0
2024-10-16T09:40:00,51957.25,52002.9,51926.1,51994.65,0
2024-10-16T09:45:00,51990.75,52028.4,51959.6,52027.95,0
2024-10-16T09:50:00,52025.45,52031.35,51989.35,52009.75,0
2024-10-16T09:55:00,52011.9,52023.2,51996.15,51999,0
2024-10-16T10:00:00,52002.7,52002.7,51947.55,51957.5,0
2024-10-16T10:05:00,51955.8,51991.8,51934.85,51991.25,0
2024-10-16T10:10:00,51992.85,51999.55,51929.45,51944.3,0
2024-10-16T10:15:00,51944.3,51964.75,51915.5,51945.1,0
2024-10-16T10:20:00,51946.65,51946.65,51904.85,51917.2,0
2024-10-16T10:25:00,51918.15,51929.85,51895.9,51916.05,0
2024-10-16T10:30:00,51917.75,51929.95,51910.55,51919.3,0
2024-10-16T10:35:00,51921.65,51956.65,51904.05,51906.95,0
2024-10-16T10:40:00,51904.55,51924.05,51884.9,51920.5,0
2024-10-16T10:45:00,51920.8,51927.2,51904.4,51922.35,0
2024-10-16T10:50:00,51922.05,51927.45,51898.3,51902.5,0
2024-10-16T10:55:00,51902.95,51932.3,51901.15,51926.55,0
2024-10-16T11:00:00,51926.55,51937.15,51902.4,51916,0
2024-10-16T11:05:00,51916.5,51923.8,51901.15,51903.25,0
2024-10-16T11:10:00,51904.2,51919.7,51882.95,51909.6,0
2024-10-16T11:15:00,51905.9,51913.75,51852.45,51878.3,0
2024-10-16T11:20:00,51878.85,51891.3,51860.95,51873.35,0
2024-10-16T11:25:00,51873.35,51888.6,51843.35,51852.25,0
2024-10-16T11:30:00,51850.95,51864.15,51843.15,51852.95,0
2024-10-16T11:35:00,51853.9,51868.7,51843.7,51848.35,0
2024-10-16T11:40:00,51852.7,51856.8,51831.6,51841.9,0
2024-10-16T11:45:00,51847.8,51849.75,51831.75,51842.8,0
2024-10-16T11:50:00,51843.6,51864.25,51837.65,51852.05,0
2024-10-16T11:55:00,51861.2,51883.95,51851.85,51877.95,0
2024-10-16T12:00:00,51877.5,51896.25,51848.55,51851.55,0
2024-10-16T12:05:00,51854.1,51882.45,51849,51874.75,0
2024-10-16T12:10:00,51874.4,51882.1,51862.85,51867.65,0
2024-10-16T12:15:00,51867.2,51895.05,51862.25,51893.9,0
2024-10-16T12:20:00,51895.45,51914.25,51894.6,51905.75,0
2024-10-16T12:25:00,51905.9,51908.7,51881.75,51890.1,0
2024-10-16T12:30:00,51889.6,51897.25,51865.75,51883.5,0
2024-10-16T12:35:00,51885.15,51900.85,51876.75,51881.1,0
2024-10-16T12:40:00,51880.45,51892.65,51872.1,51888.15,0
2024-10-16T12:45:00,51887.05,51894.95,51869.65,51870.3,0
2024-10-16T12:50:00,51872.05,51881.15,51858.65,51861.25,0
2024-10-16T12:55:00,51860.85,51887.3,51856.3,51884.15,0
2024-10-16T13:00:00,51883.7,51901.15,51878.5,51897.3,0
2024-10-16T13:05:00,51897,51911.65,51887.3,51890.7,0
2024-10-16T13:10:00,51891,51922.45,51891,51911.6,0
2024-10-16T13:15:00,51911.45,51923.25,51893.85,51914.75,0
2024-10-16T13:20:00,51915.9,51920.1,51886.3,51887.65,0
2024-10-16T13:25:00,51889.65,51899.75,51872.85,51882.85,0
2024-10-16T13:30:00,51883.85,51888.95,51867.55,51875.3,0
2024-10-16T13:35:00,51875.45,51883.9,51865.25,51875.55,0
2024-10-16T13:40:00,51875.95,51884.1,51853.6,51862.9,0
2024-10-16T13:45:00,51863.6,51875.2,51855.8,51866.65,0
2024-10-16T13:50:00,51866.65,51869.85,51850.1,51850.85,0
2024-10-16T13:55:00,51851.3,51859.7,51840.3,51846.35,0
2024-10-16T14:00:00,51845.65,51881.4,51840.95,51865.75,0
2024-10-16T14:05:00,51865.8,51890.75,51856.85,51871.55,0
2024-10-16T14:10:00,51870.4,51876.6,51855.6,51856.15,0
2024-10-16T14:15:00,51854.5,51864.5,51847.95,51849.85,0
2024-10-16T14:20:00,51852.4,51863,51840.35,51861.95,0
2024-10-16T14:25:00,51861.8,51893.1,51851.4,51863.55,0
2024-10-16T14:30:00,51864.6,51879.3,51851.85,51856.65,0
2024-10-16T14:35:00,51856.85,51862.2,51819.25,51836.45,0
2024-10-16T14:40:00,51835.95,51843.9,51806.3,51812.8,0
2024-10-16T14:45:00,51814.05,51827.95,51789.1,51808.35,0
2024-10-16T14:50:00,51808.15,51813.8,51769.1,51806.5,0
2024-10-16T14:55:00,51810.4,51816.6,51773.3,51797.65,0
2024-10-16T15:00:00,51798.5,51822.55,51770.9,51801.25,0
2024-10-16T15:05:00,51800.9,51826.15,51788.25,51798.85,0
2024-10-16T15:10:00,51799.15,51816.45,51766,51810.9,0
2024-10-16T15:15:00,51810.35,51817.45,51770,51799.7,0
2024-10-16T15:20:00,51799.9,51815.35,51784.75,51795.75,0
2024-10-16T15:25:00,51794.3,51825.65,51783.7,51796.4,0
2024-10-16T15:30:00,51796,51796,51796,51796,0
2024-10-17T09:15:00,51843.95,51919.85,51772.25,51815.75,0
2024-10-17T09:20:00,51818.55,51818.55,51743.6,51767.85,0
2024-10-17T09:25:00,51765.75,51798.3,51716.95,51734.75,0
2024-10-17T09:30:00,51736.15,51774.8,51668.1,51680.3,0
2024-10-17T09:35:00,51683.45,51684.8,51533.45,51540.5,0
2024-10-17T09:40:00,51538.2,51540.9,51469.2,51480.4,0
2024-10-17T09:45:00,51484.35,51489.25,51406.85,51419.1,0
2024-10-17T09:50:00,51415.1,51450.8,51380.6,51380.6,0
2024-10-17T09:55:00,51382.2,51438.8,51352.2,51401.35,0
2024-10-17T10:00:00,51396.55,51421.15,51355.2,51404.65,0
2024-10-17T10:05:00,51405.65,51413.2,51356.2,51384.1,0
2024-10-17T10:10:00,51385.35,51420.7,51377.65,51401,0
2024-10-17T10:15:00,51398.05,51426.25,51342.65,51353.45,0
2024-10-17T10:20:00,51350.6,51358.1,51240.3,51256.75,0
2024-10-17T10:25:00,51252.55,51312.6,51250.55,51304.75,0
2024-10-17T10:30:00,51305.2,51323.25,51271.5,51302.4,0
2024-10-17T10:35:00,51300.9,51358.7,51287,51358.7,0
2024-10-17T10:40:00,51358.9,51406.55,51342,51402.1,0
2024-10-17T10:45:00,51404.75,51437.95,51381.75,51409.6,0
2024-10-17T10:50:00,51409.15,51424.1,51376.75,51385.9,0
2024-10-17T10:55:00,51385.3,51389.15,51349.35,51367.15,0
2024-10-17T11:00:00,51369.7,51422.8,51369.2,51401.75,0
2024-10-17T11:05:00,51407.15,51409.05,51305.95,51305.95,0
2024-10-17T11:10:00,51312.2,51319.55,51246.9,51253.25,0
2024-10-17T11:15:00,51254,51283.7,51244.05,51254.35,0
2024-10-17T11:20:00,51254,51281.3,51245.9,51251.15,0
2024-10-17T11:25:00,51250.75,51267.7,51159.95,51184.15,0
2024-10-17T11:30:00,51184.75,51208.4,51163,51179.1,0
2024-10-17T11:35:00,51175.7,51214.8,51150.25,51208.8,0
2024-10-17T11:40:00,51208.85,51254.95,51208.85,51222.75,0
2024-10-17T11:45:00,51223.8,51246.1,51216.8,51231.05,0
2024-10-17T11:50:00,51229.9,51274.9,51222.4,51263.95,0
2024-10-17T11:55:00,51264.25,51296.45,51264.25,51282.3,0
2024-10-17T12:00:00,51285.25,51294.2,51251.3,51253.9,0
2024-10-17T12:05:00,51255,51316.1,51242.05,51313.15,0
2024-10-17T12:10:00,51315.5,51325.3,51289.9,51302.25,0
2024-10-17T12:15:00,51308.6,51349.05,51301.5,51337.9,0
2024-10-17T12:20:00,51336.85,51355.8,51309.85,51349.2,0
2024-10-17T12:25:00,51350.2,51351.35,51289.35,51301.8,0
2024-10-17T12:30:00,51300.75,51320.75,51266.9,51272,0
2024-10-17T12:35:00,51272.1,51295.15,51265.55,51274.85,0
2024-10-17T12:40:00,51274.85,51278.75,51220.4,51225.15,0
2024-10-17T12:45:00,51225.9,51227.95,51186.7,51223.15,0
2024-10-17T12:50:00,51222.7,51250.75,51214.5,51241,0
2024-10-17T12:55:00,51244.3,51283.85,51238.3,51274.55,0
2024-10-17T13:00:00,51273.85,51274,51247.45,51263.95,0
2024-10-17T13:05:00,51264.5,51270.9,51232.25,51232.5,0
2024-10-17T13:10:00,51233.8,51248.35,51213.3,51230.55,0
2024-10-17T13:15:00,51231.45,51242.05,51210.55,51220.15,0
2024-10-17T13:20:00,51220.15,51223.4,51198.65,51206.1,0
2024-10-17T13:25:00,51205.9,51223.1,51178.35,51223.1,0
2024-10-17T13:30:00,51222.7,51236.6,51204.2,51207.5,0
2024-10-17T13:35:00,51208.35,51270.55,51204.1,51265.8,0
2024-10-17T13:40:00,51266.1,51270.9,51242,51260.25,0
2024-10-17T13:45:00,51260.25,51263.95,51229.1,51231.9,0
2024-10-17T13:50:00,51230.85,51278.15,51225.75,51270.95,0
2024-10-17T13:55:00,51271.15,51278.3,51252.5,51267.95,0
2024-10-17T14:00:00,51269.8,51297.8,51249.2,51267.4,0
2024-10-17T14:05:00,51269.8,51276.45,51247.15,51256.85,0
2024-10-17T14:10:00,51258.5,51272.35,51247.55,51260.35,0
2024-10-17T14:15:00,51257.95,51283.35,51247.65,51256.5,0
2024-10-17T14:20:00,51254.2,51260.2,51220.95,51227.45,0
2024-10-17T14:25:00,51223.75,51273.9,51215.4,51263.65,0
2024-10-17T14:30:00,51262.55,51287.75,51249.1,51266.45,0
2024-10-17T14:35:00,51263.4,51270.2,51233.95,51233.95,0
2024-10-17T14:40:00,51237.45,51255.65,51209.3,51248.35,0
2024-10-17T14:45:00,51245.85,51292.85,51245.85,51278.35,0
2024-10-17T14:50:00,51279.65,51289.25,51251.8,51273.6,0
2024-10-17T14:55:00,51275.25,51290.95,51252.7,51259.7,0
2024-10-17T15:00:00,51264.3,51297.45,51264.2,51264.35,0
2024-10-17T15:05:00,51263.45,51280.25,51248.35,51280.25,0
2024-10-17T15:10:00,51276.05,51304,51262.05,51295.15,0
2024-10-17T15:15:00,51295.15,51346.8,51280.15,51326.15,0
2024-10-17T15:20:00,51328.1,51329.25,51286.55,51301.55,0
2024-10-17T15:25:00,51300.8,51318.45,51247.9,51269.55,0
2024-10-17T15:30:00,51275.8,51275.8,51275.8,51275.8,0
2024-10-18T09:15:00,51261,51366.7,51127.7,51127.7,0
2024-10-18T09:20:00,51131.95,51131.95,51001,51072.3,0
2024-10-18T09:25:00,51075.4,51141.75,51016.2,51141.75,0
2024-10-18T09:30:00,51135.3,51271.45,51131.25,51248.1,0
2024-10-18T09:35:00,51257.25,51374.15,51249.15,51333.85,0
2024-10-18T09:40:00,51336.3,51369.25,51283.2,51340.8,0
2024-10-18T09:45:00,51342.7,51501.5,51333.6,51495.1,0
2024-10-18T09:50:00,51495.6,51523.45,51407.1,51413.55,0
2024-10-18T09:55:00,51401.3,51452.5,51358.5,51427.95,0
2024-10-18T10:00:00,51429.25,51455.1,51388.25,51431.25,0
2024-10-18T10:05:00,51431.75,51462.8,51391.4,51457.55,0
2024-10-18T10:10:00,51457.95,51565.65,51452.7,51555.3,0
2024-10-18T10:15:00,51555,51615.8,51507.8,51507.8,0
2024-10-18T10:20:00,51508.65,51599.45,51508.65,51567.45,0
2024-10-18T10:25:00,51571.3,51615.55,51543.8,51551.35,0
2024-10-18T10:30:00,51549.5,51659.25,51549.45,51630.65,0
2024-10-18T10:35:00,51630.75,51638.7,51547.4,51580.35,0
2024-10-18T10:40:00,51580,51611.9,51557.35,51560.65,0
2024-10-18T10:45:00,51558.45,51628.75,51558.45,51602.25,0
2024-10-18T10:50:00,51597.65,51626.8,51558.65,51587.8,0
2024-10-18T10:55:00,51591.6,51605.05,51558.85,51581.15,0
2024-10-18T11:00:00,51587.1,51600.35,51544.15,51544.15,0
2024-10-18T11:05:00,51543.45,51560.35,51480.1,51492.3,0
2024-10-18T11:10:00,51494.1,51538.1,51459,51529.15,0
2024-10-18T11:15:00,51533.6,51558.85,51491.75,51504.6,0
2024-10-18T11:20:00,51503.6,51532.5,51489.55,51514.85,0
2024-10-18T11:25:00,51516.35,51563.25,51514,51558.9,0
2024-10-18T11:30:00,51558.3,51602.6,51532.3,51588.35,0
2024-10-18T11:35:00,51590.25,51670.2,51582.5,51667.6,0
2024-10-18T11:40:00,51670.85,51764.9,51670.55,51749.45,0
2024-10-18T11:45:00,51748.9,51786.05,51729.15,51746.9,0
2024-10-18T11:50:00,51750.3,51754.95,51698.65,51744,0
2024-10-18T11:55:00,51745.7,51769.35,51720.9,51761.45,0
2024-10-18T12:00:00,51760.3,51853.7,51744.5,51827.5,0
2024-10-18T12:05:00,51827.85,51852.25,51803.9,51811,0
2024-10-18T12:10:00,51807.2,51810.25,51753.15,51763.4,0
2024-10-18T12:15:00,51767.4,51803.55,51767.25,51780.1,0
2024-10-18T12:20:00,51779.85,51823.95,51772.5,51808.65,0
2024-10-18T12:25:00,51807.4,51874.9,51802.6,51857.2,0
2024-10-18T12:30:00,51856.55,51908.85,51825.85,51898.9,0
2024-10-18T12:35:00,51899.15,51929.9,51882.25,51887,0
2024-10-18T12:40:00,51890.85,51934.35,51861.1,51928.75,0
2024-10-18T12:45:00,51926.9,51961.7,51902.05,51923.85,0
2024-10-18T12:50:00,51923.7,51934.5,51901.4,51915.65,0
2024-10-18T12:55:00,51916.05,51955.2,51908.45,51930.35,0
2024-10-18T13:00:00,51931.6,51941.15,51865.55,51895.25,0
2024-10-18T13:05:00,51897.25,51923.55,51871.5,51872.25,0
2024-10-18T13:10:00,51873.8,51906.3,51854.2,51878.65,0
2024-10-18T13:15:00,51876.8,51927.65,51868.65,51917.4,0
2024-10-18T13:20:00,51917.7,51954.05,51911.85,51951.7,0
2024-10-18T13:25:00,51952.3,52008,51941.95,51978.45,0
2024-10-18T13:30:00,51979.25,52037.3,51967.1,52025.6,0
2024-10-18T13:35:00,52029.35,52045.45,52012.4,52026.65,0
2024-10-18T13:40:00,52026.2,52127.8,52018.15,52121.85,0
2024-10-18T13:45:00,52126.15,52172.9,52084.7,52096.2,0
2024-10-18T13:50:00,52097.2,52097.2,52046.25,52065.85,0
2024-10-18T13:55:00,52068,52116.15,52053.65,52107.6,0
2024-10-18T14:00:00,52106.9,52130.7,52056.85,52066.5,0
2024-10-18T14:05:00,52066,52095.55,52018.9,52087.6,0
2024-10-18T14:10:00,52085.05,52123.95,52074.35,52121.25,0
2024-10-18T14:15:00,52117.6,52143.9,52085.35,52135.3,0
2024-10-18T14:20:00,52137.15,52173.85,52116.75,52129.4,0
2024-10-18T14:25:00,52126.85,52155.8,52114.35,52138.75,0
2024-10-18T14:30:00,52140.45,52168.15,52131.35,52151.3,0
2024-10-18T14:35:00,52152.75,52187.15,52137.75,52148.25,0
2024-10-18T14:40:00,52151.3,52198.95,52145.55,52157,0
2024-10-18T14:45:00,52159.5,52162.25,52094.35,52124,0
2024-10-18T14:50:00,52129.75,52149,52111.85,52121.65,0
2024-10-18T14:55:00,52120.75,52157.1,52109,52128.2,0
2024-10-18T15:00:00,52132.9,52146.45,52069.25,52083.9,0
2024-10-18T15:05:00,52081.1,52086.85,52021.95,52070.65,0
2024-10-18T15:10:00,52070.05,52075.75,52024.25,52065.25,0
2024-10-18T15:15:00,52068.3,52134.35,52059.6,52118.05,0
2024-10-18T15:20:00,52118,52153.35,52087.25,52147.35,0
2024-10-18T15:25:00,52141.95,52155.25,52102.5,52138.7,0
2024-10-18T15:30:00,52136.25,52136.25,52136.25,52136.25,0
2024-10-21T09:15:00,52358.1,52535.65,52283.8,52495.95,0
2024-10-21T09:20:00,52495.75,52577.05,52456.1,52540.3,0
2024-10-21T09:25:00,52541.05,52564.1,52392.4,52398.4,0
2024-10-21T09:30:00,52391.95,52393.95,52199.4,52220.7,0
2024-10-21T09:35:00,52223.75,52231.55,52101.55,52107.55,0
2024-10-21T09:40:00,52109.35,52157.4,52013.4,52098.35,0
2024-10-21T09:45:00,52097.3,52103.35,51980.75,51989.85,0
2024-10-21T09:50:00,51985.55,52098.25,51947.4,52088.75,0
2024-10-21T09:55:00,52091.65,52174.25,51997.85,52133.65,0
2024-10-21T10:00:00,52135.9,52275.25,52110.1,52264.2,0
2024-10-21T10:05:00,52269.05,52319.15,52235.7,52235.7,0
2024-10-21T10:10:00,52228.15,52246.55,52072.45,52155.1,0
2024-10-21T10:15:00,52157.1,52191.45,52103,52141.6,0
2024-10-21T10:20:00,52141.55,52231.7,52109.45,52197.25,0
2024-10-21T10:25:00,52197.05,52197.05,52088.5,52114.55,0
2024-10-21T10:30:00,52114.35,52153.5,52076.15,52088.5,0
2024-10-21T10:35:00,52090.55,52141.95,52080.95,52130.7,0
2024-10-21T10:40:00,52130.9,52140.7,52079.6,52106.85,0
2024-10-21T10:45:00,52107.8,52134.1,52043.35,52051.7,0
2024-10-21T10:50:00,52051.7,52086.2,52042.3,52086.2,0
2024-10-21T10:55:00,52086.45,52158.85,52073.55,52125.15,0
2024-10-21T11:00:00,52122.95,52192.2,52115.4,52174.15,0
2024-10-21T11:05:00,52175.65,52181,52113.35,52123.6,0
2024-10-21T11:10:00,52123.15,52127.4,52090.95,52110.45,0
2024-10-21T11:15:00,52114.6,52135.1,52082.1,52099.05,0
2024-10-21T11:20:00,52098.45,52108.65,52068.75,52083.3,0
2024-10-21T11:25:00,52082.05,52100.9,52056.65,52099.2,0
2024-10-21T11:30:00,52094,52099.2,51927.15,51947,0
2024-10-21T11:35:00,51948.9,52003.25,51934.1,51980.5,0
2024-10-21T11:40:00,51978.8,52010.3,51940.05,51986.8,0
2024-10-21T11:45:00,51983.65,52046.6,51948.2,52020.7,0
2024-10-21T11:50:00,52021.1,52022.75,51983.45,51998.3,0
2024-10-21T11:55:00,51998.3,51998.95,51959.85,51965.8,0
2024-10-21T12:00:00,51968.1,51988.45,51937.35,51956.15,0
2024-10-21T12:05:00,51957.15,51975.15,51926.15,51960.95,0
2024-10-21T12:10:00,51961.5,51966.8,51913.35,51915.5,0
2024-10-21T12:15:00,51913.7,51986.15,51909.05,51976.55,0
2024-10-21T12:20:00,51978.8,52006.45,51957.4,51987.3,0
2024-10-21T12:25:00,51988.7,52014,51981.3,51994.2,0
2024-10-21T12:30:00,51994.65,51997.7,51953.6,51978.35,0
2024-10-21T12:35:00,51978.15,51984.8,51940.3,51958.3,0
2024-10-21T12:40:00,51955.85,51980.4,51925.75,51969.5,0
2024-10-21T12:45:00,51972.1,51975.2,51927.95,51947.75,0
2024-10-21T12:50:00,51932.2,51967.65,51927.4,51943.65,0
2024-10-21T12:55:00,51953.7,51955.5,51892,51906.7,0
2024-10-21T13:00:00,51900.95,51917.15,51880.35,51916.85,0
2024-10-21T13:05:00,51911.2,51978.5,51887.9,51978.5,0
2024-10-21T13:10:00,51979.2,51985.7,51938,51975.15,0
2024-10-21T13:15:00,51977.85,52085.2,51971.25,52081.15,0
2024-10-21T13:20:00,52085.75,52085.75,52034.45,52038.4,0
2024-10-21T13:25:00,52043.55,52060.5,51973.5,51973.5,0
2024-10-21T13:30:00,51978,52027.9,51968.5,52012,0
2024-10-21T13:35:00,52015.3,52024.55,51983.75,52011.25,0
2024-10-21T13:40:00,52014.7,52041.45,52000.15,52039.1,0
2024-10-21T13:45:00,52042.5,52058.5,51994.75,52024.8,0
2024-10-21T13:50:00,52024.6,52070.8,52008.75,52057.35,0
2024-10-21T13:55:00,52050.65,52100.85,52050.65,52088.45,0
2024-10-21T14:00:00,52084.35,52123.6,52049.2,52064.35,0
2024-10-21T14:05:00,52061.7,52072.95,51995.45,52013.65,0
2024-10-21T14:10:00,52016.4,52028.65,51983.4,52020.1,0
2024-10-21T14:15:00,52019,52044.9,51991.6,52026.75,0
2024-10-21T14:20:00,52024.65,52046.05,51999.05,52041.6,0
2024-10-21T14:25:00,52041.9,52051.3,51972.6,51984.75,0
2024-10-21T14:30:00,51983.85,52041.45,51977.7,52041.45,0
2024-10-21T14:35:00,52040.55,52081.15,51969.6,51984.1,0
2024-10-21T14:40:00,51976.25,52001,51967.55,51989.05,0
2024-10-21T14:45:00,51987.9,52004,51949.35,52000.45,0
2024-10-21T14:50:00,51993.35,52034.2,51975.85,52010,0
2024-10-21T14:55:00,52010.45,52051.75,51988.75,52012.4,0
2024-10-21T15:00:00,52013.25,52021.85,51950.6,51967.3,0
2024-10-21T15:05:00,51971.6,51984.6,51919.15,51950.95,0
2024-10-21T15:10:00,51951.95,52017.6,51944.45,51997.85,0
2024-10-21T15:15:00,51998.9,51998.9,51923.65,51964.15,0
2024-10-21T15:20:00,51963.15,51991.3,51925.15,51928,0
2024-10-21T15:25:00,51929.1,51941.1,51857.05,51857.05,0
2024-10-21T15:30:00,51867.4,51867.4,51867.4,51867.4,0
2024-10-22T09:15:00,51995.15,52045.1,51859.2,52012.1,0
2024-10-22T09:20:00,52020,52043.4,51877,51904.95,0
2024-10-22T09:25:00,51902.35,52016.05,51892.75,51973.7,0
2024-10-22T09:30:00,51985.3,52080.9,51958.4,51970.6,0
2024-10-22T09:35:00,51965.6,52046.75,51961.15,52014.75,0
2024-10-22T09:40:00,52014.8,52125.9,51974.2,52116.8,0
2024-10-22T09:45:00,52115.95,52191.5,52110.7,52145.15,0
2024-10-22T09:50:00,52147.75,52214.95,52142.5,52207,0
2024-10-22T09:55:00,52201.85,52231.2,52152.55,52212.85,0
2024-10-22T10:00:00,52213.6,52257.3,52162.15,52200.85,0
2024-10-22T10:05:00,52202.85,52202.85,52142.9,52176.7,0
2024-10-22T10:10:00,52179.4,52193.35,52048,52070.7,0
2024-10-22T10:15:00,52069.8,52083.9,51913.65,51932.75,0
2024-10-22T10:20:00,51935.85,51978.85,51899.05,51943,0
2024-10-22T10:25:00,51943.4,51962.85,51759.75,51759.75,0
2024-10-22T10:30:00,51757.85,51891.5,51724.95,51891.5,0
2024-10-22T10:35:00,51896.95,51969.15,51837.75,51910.9,0
2024-10-22T10:40:00,51911.65,51999.9,51886.8,51930.85,0
