timestamp,open,high,low,close,volume
2024-12-02T15:15:00,52118.7,52123.7,52045.55,52118.35,0
2024-12-02T15:30:00,52120,52120,52120,52120,0
2024-12-03T09:15:00,52371.85,52425.6,52220.4,52420.6,0
2024-12-03T09:30:00,52419.8,52486.45,52381.6,52472.35,0
2024-12-03T09:45:00,52471.5,52524.3,52424.5,52518.05,0
2024-12-03T10:00:00,52515.45,52538.1,52452.8,52515.2,0
2024-12-03T10:15:00,52517.65,52642.55,52512.3,52625.8,0
2024-12-03T10:30:00,52627.35,52658.35,52595.05,52654,0
2024-12-03T10:45:00,52654.5,52678.6,52587.95,52656.15,0
2024-12-03T11:00:00,52653.15,52709.05,52653.15,52681.75,0
2024-12-03T11:15:00,52679.05,52746.4,52677.6,52696.9,0
2024-12-03T11:30:00,52692.75,52733.8,52653.65,52668.55,0
2024-12-03T11:45:00,52666.65,52692.95,52608.25,52659.5,0
2024-12-03T12:00:00,52661.75,52681.6,52599.65,52635.8,0
2024-12-03T12:15:00,52634.2,52658.55,52563.2,52620.5,0
2024-12-03T12:30:00,52621.7,52697.1,52618.6,52695.5,0
2024-12-03T12:45:00,52692.55,52698.5,52641.1,52648.35,0
2024-12-03T13:00:00,52650.7,52667.95,52639.1,52651.8,0
2024-12-03T13:15:00,52650.75,52684.2,52615.7,52661.5,0
2024-12-03T13:30:00,52655.25,52714.45,52651.2,52679.05,0
2024-12-03T13:45:00,52676.95,52720.4,52665.05,52699.85,0
2024-12-03T14:00:00,52698.25,52733.05,52672.35,52706.25,0
2024-12-03T14:15:00,52706.5,52765.85,52705.3,52759.35,0
2024-12-03T14:30:00,52758.8,52780.65,52704.2,52749.1,0
2024-12-03T14:45:00,52750.75,52765.9,52712.3,52731.4,0
2024-12-03T15:00:00,52728.2,52751.35,52655.25,52684.8,0
2024-12-03T15:15:00,52685.1,52720.55,52661.15,52661.15,0
2024-12-03T15:30:00,52667,52667,52667,52667,0
2024-12-04T09:15:00,52759.05,52811.3,52688.85,52786.7,0
2024-12-04T09:30:00,52786.6,52965.45,52770.3,52960.5,0
2024-12-04T09:45:00,52961.45,53041.9,52943.1,52962.55,0
2024-12-04T10:00:00,52962.6,53075,52961.1,53031.8,0
2024-12-04T10:15:00,53031.8,53045.25,52927.85,52994.3,0
2024-12-04T10:30:00,52993.5,53048.15,52954.1,53026.85,0
2024-12-04T10:45:00,53024.05,53180.55,53004.5,53128.95,0
2024-12-04T11:00:00,53127.65,53176.1,53095.7,53134.6,0
2024-12-04T11:15:00,53134.8,53181.35,53101.9,53139.55,0
2024-12-04T11:30:00,53140.95,53188.95,53135.5,53159.6,0
2024-12-04T11:45:00,53161.75,53193.5,52884.75,52952,0
2024-12-04T12:00:00,52961.3,53046.3,52890.3,53018.6,0
2024-12-04T12:15:00,53018.2,53095.75,52969.7,53091.55,0
2024-12-04T12:30:00,53091.25,53109.35,53009.35,53023.5,0
2024-12-04T12:45:00,53022.25,53114.8,53015.85,53099.95,0
2024-12-04T13:00:00,53103.25,53128.65,53055.8,53112.4,0
2024-12-04T13:15:00,53119.3,53165.9,53110.5,53152.85,0
2024-12-04T13:30:00,53154.7,53303.25,53143.9,53275,0
2024-12-04T13:45:00,53266.65,53322.35,53257.1,53314.8,0
2024-12-04T14:00:00,53319.65,53371.95,53298.05,53358.05,0
2024-12-04T14:15:00,53364.5,53386.25,53223.45,53282.8,0
2024-12-04T14:30:00,53276.35,53305.3,53210.35,53296.25,0
2024-12-04T14:45:00,53297.4,53324.3,53204.3,53248.3,0
2024-12-04T15:00:00,53249.1,53296.9,53218.25,53275.9,0
2024-12-04T15:15:00,53279.05,53294.6,53223.65,53235.9,0
2024-12-04T15:30:00,53235.15,53235.15,53235.15,53235.15,0
2024-12-05T09:15:00,53356.2,53363.2,53178.4,53275.15,0
2024-12-05T09:30:00,53272,53305.4,53168.9,53191.7,0
2024-12-05T09:45:00,53190.8,53224.45,53053.8,53084.6,0
2024-12-05T10:00:00,53084.8,53129.05,53008,53032.6,0
2024-12-05T10:15:00,53038.3,53159.95,52988.1,53070.35,0
2024-12-05T10:30:00,53070.1,53113.1,53016,53056.5,0
2024-12-05T10:45:00,53057.15,53107.2,52852.55,52910.1,0
2024-12-05T11:00:00,52908.2,52986,52872.65,52953.2,0
2024-12-05T11:15:00,52950.35,52975.45,52909.2,52942.95,0
2024-12-05T11:30:00,52952.9,53039,52924.5,53033.4,0
2024-12-05T11:45:00,53037,53075.95,52998.85,53075.95,0
2024-12-05T12:00:00,53075.8,53505.4,53075.5,53484.5,0
2024-12-05T12:15:00,53475.8,53647.45,53472.65,53552.85,0
2024-12-05T12:30:00,53545.6,53599.85,53493.65,53521.05,0
2024-12-05T12:45:00,53523.25,53544.15,53452.65,53535.55,0
2024-12-05T13:00:00,53535.05,53621.1,53506.5,53609.95,0
2024-12-05T13:15:00,53614.8,53642.35,53461.35,53487.2,0
2024-12-05T13:30:00,53485.1,53620.2,53470.55,53598.9,0
2024-12-05T13:45:00,53599.75,53640.9,53562.85,53608.55,0
2024-12-05T14:00:00,53606.5,53728.15,53556.55,53704.25,0
2024-12-05T14:15:00,53708.6,53821.8,53691.3,53807.5,0
2024-12-05T14:30:00,53815.9,53887,53733.35,53784.45,0
2024-12-05T14:45:00,53779.6,53835.45,53271.7,53318.9,0
2024-12-05T15:00:00,53318.55,53669.2,53285.3,53659.6,0
2024-12-05T15:15:00,53661.45,53671.6,53581.05,53606.75,0
2024-12-05T15:30:00,53604.1,53604.1,53604.1,53604.1,0
2024-12-06T09:15:00,53659.8,53676.1,53524.7,53570.45,0
2024-12-06T09:30:00,53572.9,53598.25,53508.3,53588.75,0
2024-12-06T09:45:00,53591.75,53645.05,53518.55,53528.75,0
2024-12-06T10:00:00,53527.55,53660.4,53163.9,53318.1,0
2024-12-06T10:15:00,53313.55,53864.3,53178.25,53817.7,0
2024-12-06T10:30:00,53819.95,53846.3,53566.9,53813.3,0
2024-12-06T10:45:00,53820.25,53821.95,53697.55,53764.1,0
2024-12-06T11:00:00,53769.25,53857.95,53683.6,53697.8,0
2024-12-06T11:15:00,53702.45,53703.65,53561.05,53577.65,0
2024-12-06T11:30:00,53577.4,53653.15,53560.3,53637.75,0
2024-12-06T11:45:00,53642.35,53709.7,53544.9,53682.25,0
2024-12-06T12:00:00,53683.9,53699.2,53578.05,53631.3,0
2024-12-06T12:15:00,53631.9,53660.75,53586.05,53612.7,0
2024-12-06T12:30:00,53614.6,53647.95,53549.95,53638.45,0
2024-12-06T12:45:00,53637.35,53664.95,53616.4,53636,0
2024-12-06T13:00:00,53632.15,53639.5,53580.3,53615.55,0
2024-12-06T13:15:00,53614.45,53637.55,53554.65,53568.15,0
2024-12-06T13:30:00,53567.2,53630.3,53544.8,53581.7,0
2024-12-06T13:45:00,53589,53631.2,53565.45,53598.8,0
2024-12-06T14:00:00,53599.2,53605.2,53564.15,53578.6,0
2024-12-06T14:15:00,53575.4,53597.85,53532.9,53540.15,0
2024-12-06T14:30:00,53532.15,53562.5,53492.9,53532.95,0
2024-12-06T14:45:00,53535.2,53598.45,53511.5,53552.25,0
2024-12-06T15:00:00,53549.35,53553.45,53494.45,53532.25,0
2024-12-06T15:15:00,53533.5,53572.05,53472.3,53487,0
2024-12-06T15:30:00,53493.2,53493.2,53493.2,53493.2,0
2024-12-09T09:15:00,53378.65,53668.6,53378.65,53553.7,0
2024-12-09T09:30:00,53555.55,53623.55,53462.65,53476.15,0
2024-12-09T09:45:00,53473.95,53567.35,53424.95,53481.75,0
2024-12-09T10:00:00,53478.55,53481.4,53387.1,53408.7,0
2024-12-09T10:15:00,53412.15,53540.7,53406.9,53531.25,0
2024-12-09T10:30:00,53528.65,53551.75,53476.55,53523.6,0
2024-12-09T10:45:00,53524.4,53598.7,53495.85,53502.6,0
2024-12-09T11:00:00,53502.9,53594.1,53498.2,53589.75,0
2024-12-09T11:15:00,53587.2,53774.95,53573.65,53733.7,0
2024-12-09T11:30:00,53733.65,53749.85,53677.5,53730.25,0
2024-12-09T11:45:00,53730.2,53740.9,53655.85,53671.85,0
2024-12-09T12:00:00,53670.95,53673.2,53614.1,53632.4,0
2024-12-09T12:15:00,53630.8,53667.5,53615.85,53648.75,0
2024-12-09T12:30:00,53648.35,53649.65,53554.8,53589,0
2024-12-09T12:45:00,53587.15,53635.9,53562.25,53625.95,0
2024-12-09T13:00:00,53624.5,53641.8,53578,53616.15,0
2024-12-09T13:15:00,53615.25,53650.7,53578.2,53591.35,0
2024-12-09T13:30:00,53589.75,53613.3,53557.6,53589.75,0
2024-12-09T13:45:00,53589.55,53593.05,53527.4,53536.5,0
2024-12-09T14:00:00,53537.1,53542.9,53470.15,53500.4,0
2024-12-09T14:15:00,53499.85,53536.25,53445.45,53460.9,0
2024-12-09T14:30:00,53460.9,53502.75,53441.15,53448.85,0
2024-12-09T14:45:00,53448.45,53498.75,53447,53467.1,0
2024-12-09T15:00:00,53465.95,53470.3,53363.65,53369.55,0
2024-12-09T15:15:00,53371.4,53446.85,53370.65,53420.55,0
2024-12-09T15:30:00,53420.55,53420.55,53407.75,53407.75,0
2024-12-10T09:15:00,53436,53468.85,53352.65,53392.85,0
2024-12-10T09:30:00,53392.7,53531.55,53390.25,53525.35,0
2024-12-10T09:45:00,53520.8,53586.75,53485.05,53576.45,0
2024-12-10T10:00:00,53579.25,53596.3,53489.25,53531.7,0
2024-12-10T10:15:00,53532.65,53545.1,53475.6,53540.5,0
2024-12-10T10:30:00,53540.55,53550.7,53417.85,53460.45,0
2024-12-10T10:45:00,53460.25,53525.65,53443.2,53506.35,0
2024-12-10T11:00:00,53509.35,53523.75,53452.9,53519.4,0
2024-12-10T11:15:00,53520.1,53527.15,53494.6,53506.25,0
2024-12-10T11:30:00,53505.9,53547.2,53505.35,53543.95,0
2024-12-10T11:45:00,53546.65,53561.9,53513.75,53539.85,0
2024-12-10T12:00:00,53542.55,53579.7,53513.75,53526.4,0
2024-12-10T12:15:00,53528.1,53528.1,53405.95,53463.2,0
2024-12-10T12:30:00,53463.3,53465.85,53302.7,53355.9,0
2024-12-10T12:45:00,53355.9,53418.75,53335.45,53399.5,0
2024-12-10T13:00:00,53399.5,53450.55,53379.4,53411.2,0
2024-12-10T13:15:00,53412.1,53412.95,53342.4,53365.45,0
2024-12-10T13:30:00,53365.45,53431.1,53337.8,53346.7,0
2024-12-10T13:45:00,53353.2,53394.9,53303.3,53392.8,0
2024-12-10T14:00:00,53392.8,53432.15,53357.95,53403.8,0
2024-12-10T14:15:00,53403.9,53482.6,53369.5,53478.6,0
2024-12-10T14:30:00,53479.9,53490.25,53391.7,53443.2,0
2024-12-10T14:45:00,53440.9,53539.9,53416.2,53504.25,0
2024-12-10T15:00:00,53511.85,53600.55,53504,53568.2,0
2024-12-10T15:15:00,53567.8,53623.75,53550.1,53611.1,0
2024-12-10T15:30:00,53611.55,53611.55,53611.55,53611.55,0
2024-12-11T09:15:00,53527.9,53527.9,53385.45,53397.55,0
2024-12-11T09:30:00,53397.8,53491.65,53390.55,53451.15,0
2024-12-11T09:45:00,53450.8,53455.95,53331.1,53451.3,0
2024-12-11T10:00:00,53442.55,53454.35,53368.8,53393.2,0
2024-12-11T10:15:00,53393.85,53470.6,53303.85,53440,0
2024-12-11T10:30:00,53438.9,53505.8,53393,53497.55,0
2024-12-11T10:45:00,53495.5,53530.2,53476.8,53481.2,0
2024-12-11T11:00:00,53480.9,53527.75,53471.85,53497.05,0
2024-12-11T11:15:00,53493.75,53535.95,53455.55,53520.1,0
2024-12-11T11:30:00,53519.95,53647.5,53511.8,53610.7,0
2024-12-11T11:45:00,53610.3,53619.3,53537.95,53550.2,0
2024-12-11T12:00:00,53550.3,53616.55,53529.15,53559.25,0
2024-12-11T12:15:00,53557.5,53593.15,53511.15,53520.55,0
2024-12-11T12:30:00,53519.85,53536.3,53444.95,53474.45,0
2024-12-11T12:45:00,53474.65,53493.45,53447.8,53455.5,0
2024-12-11T13:00:00,53454,53508.7,53451.75,53484.3,0
2024-12-11T13:15:00,53484.65,53533.3,53478.85,53524.95,0
2024-12-11T13:30:00,53525.45,53532.6,53463.85,53486.2,0
2024-12-11T13:45:00,53484.05,53527.6,53467.15,53488.25,0
2024-12-11T14:00:00,53492,53550.65,53481,53513.95,0
2024-12-11T14:15:00,53515.5,53531.95,53459.8,53462.45,0
2024-12-11T14:30:00,53464.35,53541.35,53427.65,53432.8,0
2024-12-11T14:45:00,53438.05,53438.05,53344.7,53400.05,0
2024-12-11T15:00:00,53398.4,53429.65,53341.5,53429.65,0
2024-12-11T15:15:00,53426,53435.1,53369.15,53392.25,0
2024-12-11T15:30:00,53392.25,53392.25,53392.25,53392.25,0
2024-12-12T09:15:00,53201,53498.35,53201,53472,0
2024-12-12T09:30:00,53475.35,53536.95,53446.4,53451.2,0
2024-12-12T09:45:00,53454.3,53470.05,53351.5,53378.7,0
2024-12-12T10:00:00,53376.85,53436.05,53348.5,53374,0
2024-12-12T10:15:00,53373.1,53406.55,53351.15,53386.85,0
2024-12-12T10:30:00,53389.1,53405.4,53334.9,53381.9,0
2024-12-12T10:45:00,53381.55,53444.5,53378.35,53393.75,0
2024-12-12T11:00:00,53395.65,53424.85,53356.9,53360.75,0
2024-12-12T11:15:00,53360.9,53415.65,53352.95,53404.7,0
2024-12-12T11:30:00,53404.6,53408.55,53347.5,53367.95,0
2024-12-12T11:45:00,53361.1,53380.05,53307.3,53343.95,0
2024-12-12T12:00:00,53342.45,53354,53227.85,53248.2,0
2024-12-12T12:15:00,53247.85,53269.55,53216,53263.2,0
2024-12-12T12:30:00,53267.75,53281.4,53226.05,53232.65,0
2024-12-12T12:45:00,53235.6,53298.9,53199.55,53283,0
2024-12-12T13:00:00,53281.8,53289.65,53231.15,53231.15,0
2024-12-12T13:15:00,53235.1,53270.55,53175,53263.35,0
2024-12-12T13:30:00,53263.95,53275.7,53219.35,53244.2,0
2024-12-12T13:45:00,53245.25,53245.25,53177.6,53189.6,0
2024-12-12T14:00:00,53196.1,53258,53181.75,53246.25,0
2024-12-12T14:15:00,53246.35,53282.6,53216.4,53226.05,0
2024-12-12T14:30:00,53232.7,53251.8,53208,53235.85,0
2024-12-12T14:45:00,53241.4,53247.8,53190.05,53204.25,0
2024-12-12T15:00:00,53207,53229.45,53181.2,53211.6,0
2024-12-12T15:15:00,53215.6,53265.65,53205,53224.85,0
2024-12-12T15:30:00,53225.05,53225.05,53216.45,53216.45,0
2024-12-13T09:15:00,53109.8,53208.15,52882.45,52918.05,0
2024-12-13T09:30:00,52919.8,52939.15,52775.6,52805.55,0
2024-12-13T09:45:00,52803.15,52803.45,52679.6,52737.2,0
2024-12-13T10:00:00,52745.45,52810.5,52671.2,52684.75,0
2024-12-13T10:15:00,52685.3,52685.3,52497.5,52525.35,0
2024-12-13T10:30:00,52525.35,52527.6,52305.75,52378.9,0
2024-12-13T10:45:00,52380.05,52443.85,52264.65,52428.05,0
2024-12-13T11:00:00,52428.2,52609.7,52380.9,52450.6,0
2024-12-13T11:15:00,52460.65,52610.2,52409.7,52533.55,0
2024-12-13T11:30:00,52536.05,52670.35,52518.7,52640.8,0
2024-12-13T11:45:00,52640.4,53001.65,52615.6,52967.75,0
2024-12-13T12:00:00,52974.45,53119.65,52903.15,53019.9,0
2024-12-13T12:15:00,53019.35,53158.5,52996.7,53092,0
2024-12-13T12:30:00,53095.8,53100.4,52942.8,52997.35,0
2024-12-13T12:45:00,53001.3,53234.35,52936.15,53234.35,0
2024-12-13T13:00:00,53234,53312.75,53196.95,53223.75,0
2024-12-13T13:15:00,53231.6,53257.4,53080.05,53204.8,0
2024-12-13T13:30:00,53210.1,53404.5,53154.5,53375.5,0
2024-12-13T13:45:00,53379.6,53452.7,53351,53401.25,0
2024-12-13T14:00:00,53403.6,53423.1,53320.75,53367.8,0
2024-12-13T14:15:00,53362.2,53501.95,53353.9,53474,0
2024-12-13T14:30:00,53474.2,53529.65,53414.6,53487.95,0
2024-12-13T14:45:00,53487.45,53513.7,53407.95,53496.4,0
2024-12-13T15:00:00,53494.15,53640.35,53486.1,53606.25,0
2024-12-13T15:15:00,53605.3,53653.55,53570,53630.55,0
2024-12-13T15:30:00,53625.7,53625.7,53583.8,53583.8,0
2024-12-16T09:15:00,53501.05,53543.3,53387.3,53446.55,0
2024-12-16T09:30:00,53441.25,53675.6,53428.25,53671.2,0
2024-12-16T09:45:00,53671.1,53738.9,53622.45,53645.75,0
2024-12-16T10:00:00,53642.05,53710.1,53596.2,53633.8,0
2024-12-16T10:15:00,53632.35,53633.85,53494.1,53499.35,0
2024-12-16T10:30:00,53498.35,53598.1,53467.1,53529.7,0
2024-12-16T10:45:00,53526.4,53553.8,53442.4,53453.8,0
2024-12-16T11:00:00,53452.55,53527.9,53402.95,53413.65,0
2024-12-16T11:15:00,53413.75,53501.6,53379.4,53434.45,0
2024-12-16T11:30:00,53434.45,53492.7,53412.2,53420.05,0
2024-12-16T11:45:00,53418.8,53499.25,53395.45,53411.35,0
2024-12-16T12:00:00,53411.05,53421.15,53358.9,53363.65,0
2024-12-16T12:15:00,53364.5,53422.25,53357.35,53380.15,0
2024-12-16T12:30:00,53380.7,53473.7,53335.5,53469.85,0
2024-12-16T12:45:00,53468.55,53492.4,53424,53455.05,0
2024-12-16T13:00:00,53464.75,53546.2,53457.4,53531.9,0
2024-12-16T13:15:00,53532.05,53586.4,53493.85,53530.6,0
2024-12-16T13:30:00,53529.6,53593.65,53516.5,53563.55,0
2024-12-16T13:45:00,53565.5,53590.5,53521.1,53561.25,0
2024-12-16T14:00:00,53555.5,53639.05,53542.95,53578.2,0
2024-12-16T14:15:00,53579.45,53614.4,53541.85,53547.45,0
2024-12-16T14:30:00,53547.6,53668.1,53546.8,53664,0
2024-12-16T14:45:00,53664.1,53675.05,53620.5,53630.05,0
2024-12-16T15:00:00,53631.55,53667.2,53564.7,53574.7,0
2024-12-16T15:15:00,53573.9,53588.8,53490.9,53490.9,0
2024-12-16T15:30:00,53489.7,53547.4,53489.7,53547.4,0
2024-12-17T09:15:00,53393.8,53514.1,53393.8,53399.85,0
2024-12-17T09:30:00,53402.5,53440.55,53327.75,53347.6,0
2024-12-17T09:45:00,53345.4,53347.15,53167,53252.3,0
2024-12-17T10:00:00,53252.8,53261.7,53168.8,53240.8,0
2024-12-17T10:15:00,53240.7,53243.7,53012.75,53069,0
2024-12-17T10:30:00,53069.25,53096.75,52950.5,53091.25,0
2024-12-17T10:45:00,53089.05,53241.35,53050.4,53216.65,0
2024-12-17T11:00:00,53216.2,53276.55,53159.2,53173.85,0
2024-12-17T11:15:00,53174.9,53230.75,53004.25,53026.8,0
2024-12-17T11:30:00,53029.1,53063.5,52900.6,52918.7,0
2024-12-17T11:45:00,52916.9,52948.85,52823.55,52844.25,0
2024-12-17T12:00:00,52846.9,52930.8,52803.65,52839.6,0
2024-12-17T12:15:00,52838.95,52971.35,52774.6,52958.25,0
2024-12-17T12:30:00,52957.15,53038.25,52892,52898.75,0
2024-12-17T12:45:00,52899.8,53026.55,52869.25,53026.1,0
2024-12-17T13:00:00,53025.05,53033.7,52863.75,52874.4,0
2024-12-17T13:15:00,52870.05,52894.85,52785.05,52785.05,0
2024-12-17T13:30:00,52787.45,52870.05,52738.05,52823.6,0
2024-12-17T13:45:00,52829.1,52888.25,52792.75,52869,0
2024-12-17T14:00:00,52865.7,52906.25,52784.5,52791.35,0
2024-12-17T14:15:00,52794.7,52834.55,52719.4,52732,0
2024-12-17T14:30:00,52731,52784.55,52713.85,52783.5,0
2024-12-17T14:45:00,52781.55,52881.05,52776.5,52866,0
2024-12-17T15:00:00,52864.55,52911.9,52804.35,52806.65,0
2024-12-17T15:15:00,52805.8,52860.3,52782.85,52789.95,0
2024-12-17T15:30:00,52787.25,52834.8,52787.25,52834.8,0
2024-12-18T09:15:00,52696.95,52816.35,52547.95,52601.95,0
2024-12-18T09:30:00,52602.35,52819.55,52581.3,52816.95,0
2024-12-18T09:45:00,52816.75,52827.15,52480.4,52490.55,0
2024-12-18T10:00:00,52492.95,52521.6,52379.75,52388.9,0
2024-12-18T10:15:00,52386.55,52451.2,52358.8,52370.95,0
2024-12-18T10:30:00,52370.95,52541.25,52364.45,52505.1,0
2024-12-18T10:45:00,52510.15,52528.95,52280.35,52280.35,0
2024-12-18T11:00:00,52282.3,52326.3,52231.1,52305.75,0
2024-12-18T11:15:00,52305.1,52339.3,52186,52310.45,0
2024-12-18T11:30:00,52309.5,52369,52245.65,52264.7,0
2024-12-18T11:45:00,52265.1,52307.7,52229.5,52295.95,0
2024-12-18T12:00:00,52294.35,52336.2,52217.95,52218.75,0
2024-12-18T12:15:00,52223.55,52260.8,52197.85,52239.25,0
2024-12-18T12:30:00,52239.55,52274.55,52147.05,52190.45,0
2024-12-18T12:45:00,52188.1,52233.75,52146.75,52196.35,0
2024-12-18T13:00:00,52192.95,52339.15,52170.4,52288.05,0
2024-12-18T13:15:00,52285.1,52322.15,52263.05,52270,0
2024-12-18T13:30:00,52275.75,52295.45,52171.2,52178.7,0
2024-12-18T13:45:00,52178.4,52210.85,52125.7,52194.15,0
2024-12-18T14:00:00,52195.85,52203.3,52085.55,52113.6,0
2024-12-18T14:15:00,52114.2,52132.95,52015,52017.6,0
2024-12-18T14:30:00,52018.35,52081.45,52011.5,52078.85,0
2024-12-18T14:45:00,52081.5,52131.6,52044.65,52098.55,0
2024-12-18T15:00:00,52096.05,52155.1,52085.45,52096.3,0
2024-12-18T15:15:00,52096.8,52225.6,52095.4,52205.45,0
2024-12-18T15:30:00,52205.55,52205.55,52139.55,52139.55,0
2024-12-19T09:15:00,51446.3,51570.85,51269.75,51345.85,0
2024-12-19T09:30:00,51351.6,51611.65,51347.2,51584.5,0
2024-12-19T09:45:00,51586.1,51655.2,51481.3,51586.6,0
2024-12-19T10:00:00,51587,51601.9,51433.45,51460,0
2024-12-19T10:15:00,51463.55,51530.4,51403.85,51522.9,0
2024-12-19T10:30:00,51523.15,51586.3,51478.55,51493.05,0
2024-12-19T10:45:00,51486.7,51503.85,51397,51436.85,0
2024-12-19T11:00:00,51435.75,51501.5,51413.25,51486.6,0
2024-12-19T11:15:00,51485.95,51597.45,51485.3,51570.7,0
2024-12-19T11:30:00,51572.1,51788.1,51558.2,51661.25,0
2024-12-19T11:45:00,51660.1,51718.55,51588.3,51606.75,0
2024-12-19T12:00:00,51605.05,51699.2,51592.55,51683.55,0
2024-12-19T12:15:00,51683.55,51697.2,51618.05,51626.65,0
2024-12-19T12:30:00,51627.7,51657.95,51591.9,51625.6,0
2024-12-19T12:45:00,51625.7,51641.5,51582.45,51634.3,0
2024-12-19T13:00:00,51634.95,51657.85,51574.3,51597.15,0
2024-12-19T13:15:00,51596.75,51599.35,51482.5,51507.55,0
2024-12-19T13:30:00,51509.95,51568.45,51485.75,51491.65,0
2024-12-19T13:45:00,51498,51504.6,51461.55,51487.8,0
2024-12-19T14:00:00,51490.2,51548.3,51482.1,51540.35,0
2024-12-19T14:15:00,51544.6,51569.2,51514.05,51538.2,0
2024-12-19T14:30:00,51535.15,51571.75,51492.4,51506.4,0
2024-12-19T14:45:00,51509.65,51539.95,51474.9,51515.9,0
2024-12-19T15:00:00,51514.15,51626.95,51513.4,51578.6,0
2024-12-19T15:15:00,51575.9,51621,51549.65,51610.95,0
2024-12-19T15:30:00,51610.95,51610.95,51575.7,51575.7,0
2024-12-20T09:15:00,51433.5,51555,51293.45,51375.95,0
2024-12-20T09:30:00,51370.85,51628,51331.2,51553.25,0
2024-12-20T09:45:00,51556.5,51573.8,51147.4,51193.45,0
2024-12-20T10:00:00,51188.1,51238.3,51113.7,51196.05,0
2024-12-20T10:15:00,51194.2,51363.45,51166.6,51254.45,0
2024-12-20T10:30:00,51262.05,51384.6,51255.95,51335.4,0
2024-12-20T10:45:00,51336.25,51450.75,51270,51391.45,0
2024-12-20T11:00:00,51391.8,51444.4,51356.4,51415.7,0
2024-12-20T11:15:00,51417.65,51434.4,51314.65,51382.85,0
2024-12-20T11:30:00,51379.2,51428.6,51332.9,51402.45,0
2024-12-20T11:45:00,51404,51474.05,51386.4,51459.4,0
2024-12-20T12:00:00,51462.25,51483.95,51360.75,51363.9,0
2024-12-20T12:15:00,51363.45,51363.45,51204.45,51279.25,0
2024-12-20T12:30:00,51279.55,51334.45,51204.4,51211.45,0
2024-12-20T12:45:00,51211.15,51239.45,51133.55,51140.2,0
2024-12-20T13:00:00,51139.3,51181.75,51077,51131.95,0
2024-12-20T13:15:00,51131.65,51212.8,51114.6,51188.55,0
2024-12-20T13:30:00,51191.25,51217.65,50966.75,51034.6,0
2024-12-20T13:45:00,51030.4,51077.7,50927.45,51009,0
2024-12-20T14:00:00,51003.5,51010.65,50881.3,50906.9,0
2024-12-20T14:15:00,50904.3,50999.9,50884.3,50936.8,0
2024-12-20T14:30:00,50939.5,50943.5,50743.2,50804.55,0
2024-12-20T14:45:00,50803.5,50831.95,50699.55,50705.3,0
2024-12-20T15:00:00,50696.35,50799.45,50613.05,50688.35,0
2024-12-20T15:15:00,50690.95,50915.35,50686.85,50872.45,0
2024-12-20T15:30:00,50864.8,50864.8,50759.2,50759.2,0
2024-12-23T09:15:00,51054.9,51266.75,51042.9,51211.3,0
2024-12-23T09:30:00,51206,51346.1,51199.2,51251.3,0
2024-12-23T09:45:00,51253.35,51334.4,51158.65,51207.95,0
2024-12-23T10:00:00,51208.25,51410.1,51187.95,51354.5,0
2024-12-23T10:15:00,51361.65,51390.15,51272.75,51348,0
2024-12-23T10:30:00,51348.65,51376.8,51275.4,51281.65,0
2024-12-23T10:45:00,51278.95,51395.3,51270.75,51394.65,0
2024-12-23T11:00:00,51389.55,51416.85,51329.35,51360.05,0
2024-12-23T11:15:00,51359.3,51395.25,51340.15,51371.7,0
2024-12-23T11:30:00,51371.75,51386.15,51330.05,51372.95,0
2024-12-23T11:45:00,51368.2,51390.7,51274.8,51281.65,0
2024-12-23T12:00:00,51281.5,51325.65,51218,51275.65,0
2024-12-23T12:15:00,51274.75,51301.5,51210.05,51225.15,0
2024-12-23T12:30:00,51225.35,51246.15,51177.2,51234.7,0
2024-12-23T12:45:00,51235.1,51252.6,51141.5,51142.65,0
2024-12-23T13:00:00,51141.15,51225.8,51118.8,51172.55,0
2024-12-23T13:15:00,51172.7,51218.8,51144.65,51167.7,0
2024-12-23T13:30:00,51167.25,51262,51146.85,51254,0
2024-12-23T13:45:00,51254.9,51265.55,51200.9,51200.9,0
2024-12-23T14:00:00,51202.3,51227.15,51163.55,51219.15,0
2024-12-23T14:15:00,51221.5,51312.55,51211.5,51283.9,0
2024-12-23T14:30:00,51282.65,51318.2,51248.8,51271.95,0
2024-12-23T14:45:00,51277.25,51294.8,51253.85,51271.8,0
2024-12-23T15:00:00,51276.4,51340.45,51265.05,51334.7,0
2024-12-23T15:15:00,51331.3,51353.15,51287.25,51306.7,0
2024-12-23T15:30:00,51306.9,51306.9,51306.9,51306.9,0
2024-12-24T09:15:00,51351.65,51365.95,51205.95,51215.1,0
2024-12-24T09:30:00,51219.25,51224.25,51138.25,51174.05,0
2024-12-24T09:45:00,51170.7,51251.45,51156.75,51240.1,0
2024-12-24T10:00:00,51235.7,51289.05,51233.3,51249,0
2024-12-24T10:15:00,51249.55,51292.2,51225.9,51282.1,0
2024-12-24T10:30:00,51283,51286.25,51199.15,51223.55,0
2024-12-24T10:45:00,51221.95,51258.75,51202.55,51242.65,0
2024-12-24T11:00:00,51238.45,51276.05,51230.95,51259.2,0
2024-12-24T11:15:00,51259.6,51297.7,51246.6,51271.4,0
2024-12-24T11:30:00,51271.4,51277.75,51176.95,51207.15,0
2024-12-24T11:45:00,51205.8,51254.95,51202.45,51246.25,0
2024-12-24T12:00:00,51245.45,51251.85,51216.7,51231.35,0
