timestamp,open,high,low,close,volume
2024-09-16T13:05:00,52101.5,52123.3,52095.5,52114.65,0
2024-09-16T13:15:00,52118.85,52172.65,52113.65,52160.8,0
2024-09-16T13:25:00,52161.6,52187.35,52159.05,52176.25,0
2024-09-16T13:35:00,52176.8,52196.35,52151.25,52189.8,0
2024-09-16T13:45:00,52192.2,52203.65,52155.3,52168.35,0
2024-09-16T13:55:00,52172.35,52177.35,52128.2,52139.05,0
2024-09-16T14:05:00,52137.7,52173.5,52136.95,52157.7,0
2024-09-16T14:15:00,52159.95,52166.15,52094.2,52142,0
2024-09-16T14:25:00,52145.25,52174.45,52138.95,52169.15,0
2024-09-16T14:35:00,52168.7,52201.9,52141.55,52171,0
2024-09-16T14:45:00,52170.7,52183.75,52127.25,52160.3,0
2024-09-16T14:55:00,52153.65,52181.95,52113.05,52116.25,0
2024-09-16T15:05:00,52116.7,52176.2,52116.7,52143.7,0
2024-09-16T15:15:00,52141.3,52176.2,52138.95,52164.7,0
2024-09-16T15:25:00,52167.05,52168.35,52140.65,52153.1,0
2024-09-17T09:15:00,52239.05,52244.4,52089.05,52089.05,0
2024-09-17T09:25:00,52090.85,52243.4,52088.45,52228,0
2024-09-17T09:35:00,52229.9,52284.2,52205.15,52235.1,0
2024-09-17T09:45:00,52235.25,52266.95,52159.7,52163.25,0
2024-09-17T09:55:00,52162.85,52168.3,52116.6,52157.9,0
2024-09-17T10:05:00,52157.7,52209.35,52149.8,52163.85,0
2024-09-17T10:15:00,52162.1,52170.7,52119.65,52142.7,0
2024-09-17T10:25:00,52142,52184.85,52115.45,52170.75,0
2024-09-17T10:35:00,52168.5,52228.9,52158.05,52222.2,0
2024-09-17T10:45:00,52221.9,52232.95,52190.85,52218.2,0
2024-09-17T10:55:00,52218.9,52231.3,52200.6,52212.2,0
2024-09-17T11:05:00,52207.8,52223.95,52179.95,52184.75,0
2024-09-17T11:15:00,52196.7,52221.9,52179.15,52220.4,0
2024-09-17T11:25:00,52215.4,52239.8,52212.05,52219.95,0
2024-09-17T11:35:00,52215.15,52229.05,52197.95,52208.05,0
2024-09-17T11:45:00,52206.9,52234.35,52206.9,52231.35,0
2024-09-17T11:55:00,52229.25,52268.55,52220.25,52254.2,0
2024-09-17T12:05:00,52254.55,52265.35,52208.95,52215.95,0
2024-09-17T12:15:00,52209.25,52246.35,52208.4,52245.95,0
2024-09-17T12:25:00,52237.25,52262.85,52226.3,52259.65,0
2024-09-17T12:35:00,52256.2,52263.65,52233.95,52257.75,0
2024-09-17T12:45:00,52256.1,52271.45,52229.25,52241.75,0
2024-09-17T12:55:00,52241.7,52264.15,52234.6,52262.2,0
2024-09-17T13:05:00,52261.7,52266.55,52245.15,52259.6,0
2024-09-17T13:15:00,52259.7,52270.3,52207.9,52223.3,0
2024-09-17T13:25:00,52221.5,52258.05,52212.35,52247.05,0
2024-09-17T13:35:00,52246.8,52258.7,52217.8,52254.15,0
2024-09-17T13:45:00,52252.05,52259.1,52232.95,52246.15,0
2024-09-17T13:55:00,52246.2,52253.15,52227.25,52238.3,0
2024-09-17T14:05:00,52238.35,52259.75,52212.85,52233.85,0
2024-09-17T14:15:00,52229.85,52262.45,52184.35,52218.55,0
2024-09-17T14:25:00,52219.65,52239.05,52164.05,52174.9,0
2024-09-17T14:35:00,52177.45,52233.8,52165.95,52209.75,0
2024-09-17T14:45:00,52212.9,52240.65,52190,52211.25,0
2024-09-17T14:55:00,52211.45,52257.7,52189,52250.4,0
2024-09-17T15:05:00,52250.7,52260,52172.05,52175.45,0
2024-09-17T15:15:00,52174.2,52194.8,52136.25,52140.05,0
2024-09-17T15:25:00,52140.25,52189.5,52128.8,52145.8,0
2024-09-18T09:15:00,52185.75,52307,52157.6,52305.4,0
2024-09-18T09:25:00,52304.95,52376.3,52290.6,52344.25,0
2024-09-18T09:35:00,52343.25,52450.5,52328.7,52429.85,0
2024-09-18T09:45:00,52431.25,52476.55,52403.35,52440.15,0
2024-09-18T09:55:00,52443.1,52484.55,52416.05,52424.25,0
2024-09-18T10:05:00,52423.75,52454.7,52405.2,52446.15,0
2024-09-18T10:15:00,52440.55,52464.9,52433.4,52445.2,0
2024-09-18T10:25:00,52445.6,52487.25,52434.45,52470.05,0
2024-09-18T10:35:00,52470.95,52676.95,52457.9,52676.45,0
2024-09-18T10:45:00,52682.9,52741.4,52568.7,52595.5,0
2024-09-18T10:55:00,52594.4,52654.6,52589.6,52644.9,0
2024-09-18T11:05:00,52646.85,52684.25,52597.8,52671.8,0
2024-09-18T11:15:00,52669.65,52737.55,52660,52674.65,0
2024-09-18T11:25:00,52671.65,52742.8,52663.65,52734.25,0
2024-09-18T11:35:00,52735.05,52781.8,52712.55,52735.25,0
2024-09-18T11:45:00,52725.9,52780.15,52717.5,52760.85,0
2024-09-18T11:55:00,52766.45,52782.9,52743.75,52765.2,0
2024-09-18T12:05:00,52762.9,52793.45,52757.9,52775.8,0
2024-09-18T12:15:00,52769.15,52847.55,52767.45,52845.05,0
2024-09-18T12:25:00,52839.15,52866.9,52833.7,52856.95,0
2024-09-18T12:35:00,52851.9,52933.3,52851.9,52928.3,0
2024-09-18T12:45:00,52926.45,52951.3,52860.05,52879.05,0
2024-09-18T12:55:00,52880.35,52904.55,52762.3,52775,0
2024-09-18T13:05:00,52774.4,52839.3,52761.7,52795.95,0
2024-09-18T13:15:00,52794.15,52812.45,52771.75,52784.45,0
2024-09-18T13:25:00,52774.05,52791.8,52724.6,52752.55,0
2024-09-18T13:35:00,52750.2,52753.55,52647.55,52712.5,0
2024-09-18T13:45:00,52710.8,52830.2,52697.5,52800.65,0
2024-09-18T13:55:00,52794.2,52827.15,52767.65,52787.25,0
2024-09-18T14:05:00,52785.15,52818.4,52773.85,52808.1,0
2024-09-18T14:15:00,52810.25,52859.05,52778.45,52837.8,0
2024-09-18T14:25:00,52840.65,52850.6,52766,52780.7,0
2024-09-18T14:35:00,52774.45,52818.35,52766.65,52791.7,0
2024-09-18T14:45:00,52788.35,52823.5,52783.05,52788.6,0
2024-09-18T14:55:00,52783.6,52818.2,52732.9,52806.95,0
2024-09-18T15:05:00,52815.6,52847.6,52727.8,52789.7,0
2024-09-18T15:15:00,52788.6,52792.8,52675.55,52710.15,0
2024-09-18T15:25:00,52710.6,52717.1,52622.8,52646.75,0
2024-09-19T09:15:00,52935.95,53351.25,52912.2,53200.6,0
2024-09-19T09:25:00,53199.1,53287.8,53150.7,53171.8,0
2024-09-19T09:35:00,53168.85,53277.55,53168.85,53276.1,0
2024-09-19T09:45:00,53276.1,53299.75,53016.1,53039.35,0
2024-09-19T09:55:00,53038.1,53160.35,53029.8,53125.5,0
2024-09-19T10:05:00,53129.3,53142.95,53055.2,53062.05,0
2024-09-19T10:15:00,53064.95,53093.35,53024.95,53087.95,0
2024-09-19T10:25:00,53088.5,53122.25,53053.2,53102.7,0
2024-09-19T10:35:00,53102.6,53118.2,53059.5,53076.2,0
2024-09-19T10:45:00,53076.2,53203.35,53063.35,53192.55,0
2024-09-19T10:55:00,53188.6,53188.6,53131.95,53146.35,0
2024-09-19T11:05:00,53147.75,53157.85,53113.9,53148.6,0
2024-09-19T11:15:00,53150.65,53159.75,53024.25,53041.85,0
2024-09-19T11:25:00,53043.65,53047.15,52902,52976.6,0
2024-09-19T11:35:00,52975.25,52989.05,52848.5,52915.95,0
2024-09-19T11:45:00,52913.5,52962.35,52876.7,52957.1,0
2024-09-19T11:55:00,52962.15,53011.85,52883.75,52985.55,0
2024-09-19T12:05:00,52982.2,53011.25,52956.55,52971.7,0
2024-09-19T12:15:00,52978.7,52978.7,52921.9,52973.75,0
2024-09-19T12:25:00,52962.9,53001.9,52885.85,52917.15,0
2024-09-19T12:35:00,52916.35,53019.35,52897.85,53000.15,0
2024-09-19T12:45:00,52999.25,53110.35,52999.25,53011.6,0
2024-09-19T12:55:00,53007.05,53022.8,52939.3,52979.6,0
2024-09-19T13:05:00,52980.5,53017.85,52955.25,52967.75,0
2024-09-19T13:15:00,52968,53021.15,52928.6,52996.1,0
2024-09-19T13:25:00,52994.75,53006.35,52932.8,52957.55,0
2024-09-19T13:35:00,52958.45,52963.75,52898.75,52955.75,0
2024-09-19T13:45:00,52953.5,52956.9,52882.05,52945.15,0
2024-09-19T13:55:00,52947.75,52972.8,52936.9,52944.3,0
2024-09-19T14:05:00,52952.25,53009.05,52947.65,52971.05,0
2024-09-19T14:15:00,52969,52969.75,52930.55,52961,0
2024-09-19T14:25:00,52962.05,53001.05,52947.5,52948.65,0
2024-09-19T14:35:00,52947.2,52965.15,52916.35,52944.95,0
2024-09-19T14:45:00,52946.4,52988.75,52917.65,52984.65,0
2024-09-19T14:55:00,52990.55,53057.8,52969.95,53033.95,0
2024-09-19T15:05:00,53034.5,53081.55,53004.4,53053.15,0
2024-09-19T15:15:00,53053.05,53067.55,53013.4,53060.7,0
2024-09-19T15:25:00,53062.9,53102.2,53045.15,53056.8,0
2024-09-20T09:15:00,53235.8,53280.6,53042.65,53085.2,0
2024-09-20T09:25:00,53071.6,53151.6,53042.2,53120.85,0
2024-09-20T09:35:00,53125.5,53145.25,53043.6,53103.05,0
2024-09-20T09:45:00,53105.25,53238.5,53066.75,53216.8,0
2024-09-20T09:55:00,53214.6,53399.05,53206.15,53364.95,0
2024-09-20T10:05:00,53370.75,53432.9,53346,53349.4,0
2024-09-20T10:15:00,53352.9,53378.8,53296.85,53314.8,0
2024-09-20T10:25:00,53323.2,53421.35,53317.7,53419.25,0
2024-09-20T10:35:00,53416.75,53531.3,53408.4,53522.8,0
2024-09-20T10:45:00,53527.5,53549.25,53490.45,53532.6,0
2024-09-20T10:55:00,53534.6,53553.95,53445.4,53474.3,0
2024-09-20T11:05:00,53475.3,53546.15,53434.3,53532.85,0
2024-09-20T11:15:00,53535.45,53558.9,53472.6,53479.9,0
2024-09-20T11:25:00,53482.2,53529.5,53472.3,53496.05,0
2024-09-20T11:35:00,53494.2,53510.75,53453.95,53488.55,0
2024-09-20T11:45:00,53486.1,53535.9,53456.7,53504.15,0
2024-09-20T11:55:00,53507.1,53553.45,53482.4,53553.45,0
2024-09-20T12:05:00,53553.75,53638.6,53527.55,53595.6,0
2024-09-20T12:15:00,53598.55,53628.6,53570.7,53584,0
2024-09-20T12:25:00,53583.35,53603.45,53545.95,53568.55,0
2024-09-20T12:35:00,53575.6,53615.35,53557.6,53598.25,0
2024-09-20T12:45:00,53595.4,53706.1,53588.2,53678.3,0
2024-09-20T12:55:00,53674.15,53679.7,53623.5,53623.8,0
2024-09-20T13:05:00,53628.8,53671.05,53582.95,53651.6,0
2024-09-20T13:15:00,53646,53676.6,53618.15,53646.6,0
2024-09-20T13:25:00,53645.95,53666.75,53303,53342.7,0
2024-09-20T13:35:00,53343.25,53372.9,53095.05,53240.05,0
2024-09-20T13:45:00,53235.15,53487.15,53225.2,53487.15,0
2024-09-20T13:55:00,53483.8,53521.25,53332.65,53399.4,0
2024-09-20T14:05:00,53396.75,53426.85,53348.05,53410.2,0
2024-09-20T14:15:00,53414.4,53498.1,53246,53272.45,0
2024-09-20T14:25:00,53279.35,53454.45,53265.25,53394.8,0
2024-09-20T14:35:00,53386.1,53423.5,53300.05,53315.8,0
2024-09-20T14:45:00,53308.15,53547.15,53308.15,53496.55,0
2024-09-20T14:55:00,53487.05,53642.25,53373.65,53623.8,0
2024-09-20T15:05:00,53628.15,53851.25,53617.1,53826.15,0
2024-09-20T15:15:00,53828.1,54037.2,53778.6,54008.65,0
2024-09-20T15:25:00,54002.15,54065.15,53875.55,53930.4,0
2024-09-23T09:15:00,53872.7,53886.15,53754.6,53818.5,0
2024-09-23T09:25:00,53817.9,53969.3,53803.7,53928.05,0
2024-09-23T09:35:00,53926.9,53938.7,53826.95,53855.7,0
2024-09-23T09:45:00,53853.05,53899.05,53832.75,53890.35,0
2024-09-23T09:55:00,53892.7,53903.6,53844.25,53873.75,0
2024-09-23T10:05:00,53873.9,53985.8,53857.85,53935.55,0
2024-09-23T10:15:00,53935.5,53957.95,53891.05,53928.6,0
2024-09-23T10:25:00,53931.15,53963.25,53911.2,53946.4,0
2024-09-23T10:35:00,53946.35,53950.4,53868.35,53915.65,0
2024-09-23T10:45:00,53913.4,53956,53898.75,53948.9,0
2024-09-23T10:55:00,53949.35,53965.55,53916.2,53943.65,0
2024-09-23T11:05:00,53946.6,53983.75,53936.1,53966.5,0
2024-09-23T11:15:00,53968.55,53994.35,53940.45,53972.35,0
2024-09-23T11:25:00,53971.35,53974.5,53931.15,53966.8,0
2024-09-23T11:35:00,53967.2,53988.8,53938.8,53960.85,0
2024-09-23T11:45:00,53964.25,53970.2,53891.45,53917.2,0
2024-09-23T11:55:00,53916.95,53954,53908.5,53951.1,0
2024-09-23T12:05:00,53951.5,53991.05,53946.65,53952.3,0
2024-09-23T12:15:00,53953.45,53979.7,53937.55,53947.9,0
2024-09-23T12:25:00,53951.1,53977.3,53935.5,53958.4,0
2024-09-23T12:35:00,53960.2,53991.6,53945.5,53975.1,0
2024-09-23T12:45:00,53975.1,53977.5,53942.35,53952.6,0
2024-09-23T12:55:00,53953.25,54010.15,53947.6,53994.9,0
2024-09-23T13:05:00,53994.65,54051.2,53989.15,54024.9,0
2024-09-23T13:15:00,54025.95,54058.6,54008.45,54052.95,0
2024-09-23T13:25:00,54053.15,54075.85,54020.55,54069.25,0
2024-09-23T13:35:00,54069.1,54088.15,54038.4,54060.75,0
2024-09-23T13:45:00,54054,54070.8,54023.95,54061.05,0
2024-09-23T13:55:00,54064,54090.45,54040.7,54080.05,0
2024-09-23T14:05:00,54084.75,54091.65,54053.75,54069.65,0
2024-09-23T14:15:00,54078.6,54188.3,54068.8,54174.95,0
2024-09-23T14:25:00,54174.95,54195.3,54106.15,54130.3,0
2024-09-23T14:35:00,54129.3,54170.65,54112.45,54151.4,0
2024-09-23T14:45:00,54149.1,54194.5,54130.45,54149.1,0
2024-09-23T14:55:00,54152.95,54157.5,54071.6,54156.95,0
2024-09-23T15:05:00,54155.2,54188.7,54039.85,54080.75,0
2024-09-23T15:15:00,54088.85,54120.55,54048.05,54063.75,0
2024-09-23T15:25:00,54066.15,54110.75,54042.9,54069.3,0
2024-09-24T09:15:00,54111.15,54117,53965.85,54038.7,0
2024-09-24T09:25:00,54042.45,54052.15,53970.7,54014.5,0
2024-09-24T09:35:00,54016.8,54142.5,54009.3,54124.55,0
2024-09-24T09:45:00,54113,54157.45,54092.6,54142.35,0
2024-09-24T09:55:00,54147.3,54156.05,54097.55,54110.95,0
2024-09-24T10:05:00,54111.75,54133.9,54059.35,54068.2,0
2024-09-24T10:15:00,54066.8,54119.85,54052,54090.05,0
2024-09-24T10:25:00,54084.65,54102.45,54051.7,54059.7,0
2024-09-24T10:35:00,54060.55,54082,53988.6,53996,0
2024-09-24T10:45:00,54000,54025.8,53966.45,54008.45,0
2024-09-24T10:55:00,54008.1,54034.6,53969.3,53986,0
2024-09-24T11:05:00,53988.45,54001.55,53966.55,53985.55,0
2024-09-24T11:15:00,53987,54015.25,53966.75,53967,0
2024-09-24T11:25:00,53973.6,53991.95,53941,53986.4,0
2024-09-24T11:35:00,53984.5,54015.85,53972.9,53997.7,0
2024-09-24T11:45:00,54002.85,54028.75,53979.15,53989.6,0
2024-09-24T11:55:00,53991.8,54027.55,53966.8,54013.45,0
2024-09-24T12:05:00,54018.2,54033.6,53997.7,54023.95,0
2024-09-24T12:15:00,54021.85,54095.4,54016.7,54077,0
2024-09-24T12:25:00,54077.25,54107.75,54054.55,54102.7,0
2024-09-24T12:35:00,54101.6,54110.45,54049.65,54059.65,0
2024-09-24T12:45:00,54059.7,54105.15,54043.5,54080.7,0
2024-09-24T12:55:00,54081.6,54117.4,54067.3,54114,0
2024-09-24T13:05:00,54111.95,54127.65,54088.4,54105.25,0
2024-09-24T13:15:00,54107.05,54121.4,54084.65,54107.35,0
2024-09-24T13:25:00,54107.65,54112.25,54062.2,54073.7,0
2024-09-24T13:35:00,54070.1,54101.25,54055.5,54088.05,0
2024-09-24T13:45:00,54087.95,54128.05,54080.5,54117.9,0
2024-09-24T13:55:00,54113.05,54137.45,54091.7,54121.85,0
2024-09-24T14:05:00,54122.85,54151.4,54105.75,54105.75,0
2024-09-24T14:15:00,54100.6,54135.8,54000.85,54064.25,0
2024-09-24T14:25:00,54064.55,54123.95,54039.55,54042.35,0
2024-09-24T14:35:00,54042.6,54078.55,54029.05,54045.15,0
2024-09-24T14:45:00,54045.85,54237.5,54025.05,54048.4,0
2024-09-24T14:55:00,54052.5,54086.95,53924.15,53938.65,0
2024-09-24T15:05:00,53941.5,53993.4,53904.65,53978.6,0
2024-09-24T15:15:00,53977.1,54028.55,53971.8,54000.4,0
2024-09-24T15:25:00,54001.05,54009.4,53951.4,53970.95,0
2024-09-25T09:15:00,53793.85,53972.7,53793.85,53941.4,0
2024-09-25T09:25:00,53950.05,54017.15,53938,53975.05,0
2024-09-25T09:35:00,53977.25,54017.8,53936.75,53982.35,0
2024-09-25T09:45:00,53980.3,54030.25,53967.8,53995.05,0
2024-09-25T09:55:00,53995.05,54020.4,53975.45,53990.45,0
2024-09-25T10:05:00,53988.55,54001,53940.35,53953.75,0
2024-09-25T10:15:00,53955.4,54032.05,53949.6,54019.65,0
2024-09-25T10:25:00,54020.1,54046.65,53998.95,54030.5,0
2024-09-25T10:35:00,54035.2,54082.9,54024.15,54045,0
2024-09-25T10:45:00,54043.8,54054.55,54021,54039.55,0
2024-09-25T10:55:00,54039.05,54048.8,54001.8,54021.65,0
2024-09-25T11:05:00,54021,54041.65,54000,54008.3,0
2024-09-25T11:15:00,54007.35,54043.25,54002.2,54038.25,0
2024-09-25T11:25:00,54033.6,54056.55,54012.4,54022.05,0
2024-09-25T11:35:00,54026.45,54045.35,53998.75,54012,0
2024-09-25T11:45:00,54011.5,54012.9,53979.95,53996.1,0
2024-09-25T11:55:00,53996.1,54034.35,53995.05,54029.35,0
2024-09-25T12:05:00,54029.35,54040.9,54018.05,54026.45,0
2024-09-25T12:15:00,54021.1,54044.35,53993.3,54015.45,0
2024-09-25T12:25:00,54016.8,54028.2,53989.85,54016.2,0
2024-09-25T12:35:00,54016.2,54028.3,54003.65,54012.85,0
2024-09-25T12:45:00,54012.15,54034.45,54004.15,54025.25,0
2024-09-25T12:55:00,54023.4,54037.8,54011.95,54016,0
2024-09-25T13:05:00,54017.3,54062.2,54014.4,54035,0
2024-09-25T13:15:00,54032,54056.05,54029.7,54045.6,0
2024-09-25T13:25:00,54052.75,54075.5,54032.05,54047.6,0
2024-09-25T13:35:00,54045.7,54061.8,54029.85,54052.25,0
2024-09-25T13:45:00,54051.1,54085.45,54039.15,54070.85,0
2024-09-25T13:55:00,54072.65,54075.15,54047.1,54071.15,0
2024-09-25T14:05:00,54071.35,54092.75,54059.85,54076.85,0
2024-09-25T14:15:00,54077.2,54087.5,54028.4,54062.95,0
2024-09-25T14:25:00,54064.25,54081.05,54050.9,54067.4,0
2024-09-25T14:35:00,54067.6,54105.85,54064.35,54075.65,0
2024-09-25T14:45:00,54074,54106.5,54055.7,54090.25,0
2024-09-25T14:55:00,54089.8,54139.4,54076.15,54134,0
2024-09-25T15:05:00,54134.35,54135.35,54074.3,54108.7,0
2024-09-25T15:15:00,54109.05,54123.2,54060.65,54091.15,0
2024-09-25T15:25:00,54088.2,54136.35,54072.75,54135.75,0
2024-09-26T09:15:00,54045.85,54176.15,54015.55,54131.95,0
2024-09-26T09:25:00,54128.55,54141.4,54058.45,54089.1,0
2024-09-26T09:35:00,54088.2,54121.15,54049.55,54062.85,0
2024-09-26T09:45:00,54061.8,54108.85,54040.4,54095.8,0
2024-09-26T09:55:00,54095.55,54162.7,54072.7,54141.8,0
2024-09-26T10:05:00,54143.55,54177.2,54107,54139,0
2024-09-26T10:15:00,54141.05,54161.25,54111.7,54150.4,0
2024-09-26T10:25:00,54157.25,54190.2,54134.3,54184.2,0
2024-09-26T10:35:00,54183.6,54200.8,54144.05,54152.4,0
2024-09-26T10:45:00,54154.55,54174.6,54126.7,54144.55,0
2024-09-26T10:55:00,54145.15,54165.1,54122.05,54154.15,0
2024-09-26T11:05:00,54155.65,54156.55,54113.6,54148.75,0
2024-09-26T11:15:00,54148.75,54163.05,54122.65,54143.3,0
2024-09-26T11:25:00,54144.5,54162.45,54129.85,54145.35,0
2024-09-26T11:35:00,54144.75,54178.55,54144.75,54163.1,0
2024-09-26T11:45:00,54161.1,54201.4,54155.85,54189.3,0
2024-09-26T11:55:00,54188.6,54232.9,54182.05,54220.9,0
2024-09-26T12:05:00,54222.75,54241.35,54186.55,54228.95,0
2024-09-26T12:15:00,54231.4,54261.45,54217.85,54227.1,0
2024-09-26T12:25:00,54229.2,54232.45,54169.95,54176.85,0
2024-09-26T12:35:00,54176.15,54199.35,54163.15,54185.6,0
2024-09-26T12:45:00,54184.55,54215.35,54169.55,54185.5,0
2024-09-26T12:55:00,54181,54187.75,54153.35,54165.45,0
2024-09-26T13:05:00,54163.9,54192.2,54122.2,54152.55,0
2024-09-26T13:15:00,54154.55,54199.1,54137.5,54193.25,0
2024-09-26T13:25:00,54192.9,54225.8,54183.45,54201.15,0
2024-09-26T13:35:00,54198.2,54209.35,54179.5,54189.15,0
2024-09-26T13:45:00,54187.85,54205.55,54123.85,54149.1,0
2024-09-26T13:55:00,54146.55,54188.8,54139.3,54169.25,0
2024-09-26T14:05:00,54171.45,54187.8,54084.9,54170.5,0
2024-09-26T14:15:00,54174.45,54259.5,54174.45,54223,0
2024-09-26T14:25:00,54226.25,54249.5,54176,54247.85,0
2024-09-26T14:35:00,54245.85,54379.4,54232.7,54362.95,0
2024-09-26T14:45:00,54365.1,54379.2,54317.95,54363.5,0
2024-09-26T14:55:00,54366.55,54464.95,54362.55,54438.2,0
2024-09-26T15:05:00,54439.05,54452.65,54320.15,54323.15,0
2024-09-26T15:15:00,54321.9,54356.35,54312.6,54324.55,0
2024-09-26T15:25:00,54321.05,54329.3,54243.75,54281.75,0
2024-09-27T09:15:00,54264.8,54305.8,54173.35,54200.95,0
2024-09-27T09:25:00,54196.75,54258.2,54184.9,54255.8,0
2024-09-27T09:35:00,54259.25,54276.4,54229.35,54251.25,0
2024-09-27T09:45:00,54252.8,54326,54252.6,54319.05,0
2024-09-27T09:55:00,54310.75,54320.75,54271.15,54284.85,0
2024-09-27T10:05:00,54283.15,54314.9,54266.65,54295.35,0
2024-09-27T10:15:00,54290.45,54327.45,54270.05,54301.3,0
2024-09-27T10:25:00,54302.95,54315.3,54286.3,54302.65,0
2024-09-27T10:35:00,54305.85,54315.2,54274.25,54286.35,0
2024-09-27T10:45:00,54285.3,54295.55,54260.45,54274.75,0
2024-09-27T10:55:00,54274.55,54280.45,54219.55,54233.65,0
2024-09-27T11:05:00,54233.85,54246.75,54173.55,54220.05,0
2024-09-27T11:15:00,54217.9,54222.9,54155.2,54183.65,0
2024-09-27T11:25:00,54184.95,54211.25,54165.7,54182.75,0
2024-09-27T11:35:00,54182.45,54231.3,54154.75,54183.6,0
2024-09-27T11:45:00,54184.5,54221.7,54171.9,54175.9,0
2024-09-27T11:55:00,54177.4,54213.5,54149,54199.95,0
2024-09-27T12:05:00,54202.3,54218.1,54172.15,54184.7,0
2024-09-27T12:15:00,54179.9,54188.15,54138.45,54176.4,0
2024-09-27T12:25:00,54184.6,54185.75,54134.05,54143.55,0
2024-09-27T12:35:00,54140.3,54161.3,54098.25,54099.6,0
2024-09-27T12:45:00,54099.15,54109.95,54049.6,54056.05,0
2024-09-27T12:55:00,54055.25,54062.3,53979.65,54024.55,0
2024-09-27T13:05:00,54025.85,54038.55,53947.35,53977.45,0
2024-09-27T13:15:00,53971.55,53978.9,53843.7,53851.2,0
2024-09-27T13:25:00,53851.05,53940.25,53831.45,53874.1,0
2024-09-27T13:35:00,53875.5,53911.2,53849,53905.2,0
2024-09-27T13:45:00,53904.7,53939.5,53863.75,53933.6,0
2024-09-27T13:55:00,53935.9,53970.2,53897.8,53920.3,0
2024-09-27T14:05:00,53915.2,53937.85,53874.4,53903.25,0
2024-09-27T14:15:00,53895.5,53909.8,53828.2,53839.55,0
2024-09-27T14:25:00,53832.95,53945.1,53828.4,53907.95,0
2024-09-27T14:35:00,53905.9,53935.15,53871.4,53891.35,0
2024-09-27T14:45:00,53889.5,53920.6,53843.95,53844.3,0
2024-09-27T14:55:00,53846.95,53902.15,53770.55,53845.95,0
2024-09-27T15:05:00,53840.95,53876.75,53771.55,53833,0
2024-09-27T15:15:00,53833.1,53876.7,53787.5,53818.3,0
2024-09-27T15:25:00,53817.2,53844.45,53789.6,53836.15,0
2024-09-30T09:15:00,53528.6,53716.25,53481.15,53532.15,0
2024-09-30T09:25:00,53529.1,53543.65,53447.95,53470.35,0
2024-09-30T09:35:00,53473.55,53481.65,53348,53375.35,0
2024-09-30T09:45:00,53374.05,53381.9,53110.1,53149.75,0
2024-09-30T09:55:00,53154.05,53268.9,53148.4,53244.45,0
2024-09-30T10:05:00,53245.05,53313.65,53222.25,53240.85,0
2024-09-30T10:15:00,53242.85,53271.1,53193,53201.25,0
2024-09-30T10:25:00,53200.75,53259.45,53184.3,53231.35,0
2024-09-30T10:35:00,53232.45,53271.15,53185.95,53263.4,0
2024-09-30T10:45:00,53264.45,53294.45,53214.15,53241.4,0
2024-09-30T10:55:00,53242.1,53260.6,53210.15,53252.85,0
2024-09-30T11:05:00,53252.9,53357.6,53231.35,53249.25,0
2024-09-30T11:15:00,53249.95,53301.5,53224.05,53239.75,0
2024-09-30T11:25:00,53239.3,53242.05,53167.7,53198.9,0
2024-09-30T11:35:00,53198.55,53213.75,53129.05,53140.3,0
2024-09-30T11:45:00,53141.7,53142,53078.7,53126.9,0
2024-09-30T11:55:00,53127.65,53161,53100.8,53128.2,0
2024-09-30T12:05:00,53134.15,53145.7,53075.9,53103.15,0
2024-09-30T12:15:00,53097.95,53141.55,53080.8,53123.45,0
2024-09-30T12:25:00,53123.6,53129.75,53064.75,53075.65,0
2024-09-30T12:35:00,53075.35,53094.95,53050.05,53052.75,0
2024-09-30T12:45:00,53052.65,53088.05,53045.6,53088.05,0
2024-09-30T12:55:00,53087.45,53089.05,53058.1,53072.05,0
2024-09-30T13:05:00,53073,53088.25,53040.55,53070.05,0
2024-09-30T13:15:00,53070.65,53074,53009.55,53026.4,0
2024-09-30T13:25:00,53026.1,53026.1,52956.1,53013.65,0
2024-09-30T13:35:00,53012.6,53040.35,52987.7,53036.7,0
2024-09-30T13:45:00,53038.15,53051.55,53019.3,53031.65,0
2024-09-30T13:55:00,53031.2,53090.75,53027.45,53062.45,0
2024-09-30T14:05:00,53061.15,53076.6,53015.45,53022.55,0
2024-09-30T14:15:00,53011.05,53040.1,52989.85,53009,0
2024-09-30T14:25:00,53009.3,53046.65,52994.85,53037.05,0
2024-09-30T14:35:00,53033.7,53058.5,53000.9,53014.6,0
2024-09-30T14:45:00,53011.4,53072.85,52995.6,53069.2,0
2024-09-30T14:55:00,53064,53073.1,52932.1,52967.05,0
2024-09-30T15:05:00,52967.4,53008.35,52936.2,53000.45,0
2024-09-30T15:15:00,52999.75,53019,52970.15,52984.55,0
2024-09-30T15:25:00,52982.9,53008.75,52963.75,52984.9,0
2024-10-01T09:15:00,52911.1,53229.3,52908.75,53224.95,0
2024-10-01T09:25:00,53228.8,53234.85,53022.35,53070.1,0
2024-10-01T09:35:00,53071.75,53116.95,53018.5,53108.8,0
2024-10-01T09:45:00,53105.05,53113.9,52967.15,52991.25,0
2024-10-01T09:55:00,52991.7,53026.55,52944.85,52993.75,0
2024-10-01T10:05:00,52993.75,53037.5,52960,52960.8,0
2024-10-01T10:15:00,52965.7,52993.45,52922.4,52945.5,0
2024-10-01T10:25:00,52949.6,52956.4,52857.4,52861.5,0
